0.994235553159,-1.49264317926e-05,0.00288583832646,-0.000268703816123,-1.00260181852e-08
0.992568528228,-1.30704122036e-05,0.00152967987717,0.00171072234108,-1.19405250862e-08
0.993693145474,-1.28258553553e-05,0.00318801746624,0.0014392151925,-9.61604281472e-09
0.995373328036,-1.89256073587e-05,0.00582042596469,-0.000476728351748,-8.76197607414e-09
0.993609491943,-1.55214638589e-05,0.00312146765234,0.00192117726598,-9.38338592493e-09
0.992725221891,-9.9096313254e-06,0.000150213582115,0.00489816633971,-7.97131540574e-09
0.993478399023,-1.22546310642e-05,0.000295293411066,0.00472019509361,-1.33371493575e-08
0.992949464237,-1.40341886915e-05,0.000596596636318,0.00513551060422,-1.06126968336e-08
0.992375024517,-1.5995350179e-05,0.00235301440637,0.00328950679234,-5.08007203851e-09
0.991675953841,-1.60288301651e-05,0.00244284001587,0.00195429334567,-1.01626050689e-08
0.99117572616,-1.38169003111e-05,0.000118743521275,0.00424634443003,-7.54230522028e-09
0.990180174572,-1.29532403001e-05,0.000119994598627,0.00258915427598,-7.28160078198e-09
0.990174442706,-1.30989176849e-05,0.00249490975763,-0.00320485837192,-9.38092482844e-09
0.988111612635,-1.39828523149e-05,0.00731539561444,-0.0129508913012,6.39770536277e-09
0.983413717242,-1.38799465105e-05,0.0125060511538,-0.0256253464071,1.27982844503e-08
0.981342769219,-1.14455113246e-05,0.0126074728581,-0.0298185075175,6.28060370459e-09
0.982624385359,-1.17518308194e-05,0.00996580504238,-0.0226284234414,1.22239093338e-09
0.984385460587,-1.64829945466e-05,0.00737089577213,-0.0131175916634,2.9026470084e-09
0.987292016621,-1.45613548618e-05,0.00338640994994,-0.00633428068867,-2.8650405918e-10
0.988268883292,-1.58551304768e-05,0.00325994767432,-0.00376941361165,-5.64972230703e-09
0.987649294751,-2.10611638188e-05,0.00658930551479,-0.0069454091535,1.15039225601e-09
0.986616859363,-1.87954185428e-05,0.0107432456807,-0.0156561191528,1.14894380203e-08
0.982324816073,-1.4878296222e-05,0.0139352696681,-0.0275449676952,1.22326417781e-08
0.976691988552,-2.22835463996e-05,0.0189200655209,-0.0438222165133,1.60207765355e-08
0.973858460422,-2.51396085955e-05,0.0190431055717,-0.0482711869722,1.56937364202e-08
0.976576636946,-2.13262479984e-05,0.0129113139984,-0.0340298012506,7.15963338335e-09
0.982148120791,-2.22289931797e-05,0.00791898009228,-0.0174154153125,3.03614592651e-09
0.985264368686,-2.67138893169e-05,0.00732009299794,-0.00689321257626,-6.94986449092e-10
0.986245651476,-2.5463802016e-05,0.00621816397089,-0.00233444098027,-8.77843314339e-09
0.986781046495,-2.84270966057e-05,0.00690042997361,-0.00253016897409,-1.30376025833e-08
0.987380627661,-3.30706862329e-05,0.0102273758608,-0.00481438044941,-1.19815408385e-08
0.988647069421,-3.28086185824e-05,0.0147511663314,-0.00958046662643,-8.04441388953e-09
0.988588412446,-2.54843794239e-05,0.0178201968784,-0.0164359925771,-5.26541468414e-09
0.987063962378,-1.54852394734e-05,0.0152112752998,-0.015029528749,-1.15071733684e-08
0.986796793923,-1.53813181814e-05,0.0126296213239,-0.0100502125827,-1.48933047094e-08
0.989079771711,-2.21465722873e-05,0.0119696422375,-0.00597846747492,-1.84978172815e-08
0.989256552369,-2.49543658449e-05,0.011789108524,-0.00360004333156,-1.87834980718e-08
0.987347241264,-2.90791607087e-05,0.0112753107942,-0.00203619108626,-2.17640830739e-08
0.985407678643,-3.31114514494e-05,0.0106324256,-0.00113426869119,-2.02086754848e-08
0.983086655904,-3.10768729163e-05,0.0109944509532,-0.00528382225994,-1.42505523436e-08
0.980473800401,-2.48730518707e-05,0.0102935334341,-0.00989389008676,-3.50834475096e-09
0.977516763725,-2.69002743322e-05,0.011015702174,-0.0138358082724,1.68782758405e-09
0.975593980574,-3.1026560301e-05,0.0130010005453,-0.0172839918148,7.22420625328e-10
0.974025823949,-2.88442764933e-05,0.0120795630179,-0.0167656547284,1.22952004489e-08
0.970121503454,-2.60392202914e-05,0.011692955707,-0.0218695908871,2.266694634e-08
0.960201157035,-2.15731828562e-05,0.0127033244636,-0.0383087563888,3.08967589801e-08
0.945613698566,-1.72646413614e-05,0.0153732654269,-0.0619341047694,3.58927979112e-08
0.932687808639,-1.93509302326e-05,0.0234210583153,-0.0858317946437,3.38410191841e-08
0.935392026072,-2.67719386447e-05,0.0312023070713,-0.090752411021,3.74995511559e-08
0.950672352641,-3.4758828232e-05,0.0256086339883,-0.0613732800663,3.25313364304e-08
0.962864435345,-3.28426106352e-05,0.0132811943138,-0.0245636495825,1.69580905983e-08
0.967999580026,-3.50417018588e-05,0.00989509964335,-0.0087951530887,6.2403324387e-09
0.970636535467,-5.0695520772e-05,0.0156060974496,-0.00695972370385,-5.45740540698e-09
0.970574788532,-5.06428930853e-05,0.0143496953458,-0.00184809006839,-9.40032888442e-09
0.969717386941,-5.37051464154e-05,0.0164136068363,-0.00275367621697,-7.50516767793e-09
0.967841756478,-5.64524939503e-05,0.018596200366,-0.0047522147333,-4.88481954613e-09
0.966693208317,-4.93956492512e-05,0.014902868671,-0.00165282823546,-8.8437678744e-09
0.966402956571,-5.1740411271e-05,0.0167926125262,-0.00328510457247,-1.26390101867e-08
0.965884164912,-5.49445324275e-05,0.0199749145066,-0.00653051572914,-1.25186023081e-08
0.962755935566,-5.96398611112e-05,0.0239793060119,-0.0118054219953,-1.09954047198e-08
0.957067867657,-5.96761333195e-05,0.0274979568615,-0.018944102294,-4.13755753037e-09
0.953483433665,-5.0285460282e-05,0.0264378039139,-0.022902091382,3.74899015776e-09
0.951344959694,-5.4767185149e-05,0.0283804397628,-0.027137505393,2.20192591235e-09
0.950396714487,-5.6756211768e-05,0.0288466390043,-0.0245907590931,-2.4062449802e-09
0.948468047914,-6.88255443373e-05,0.034588180184,-0.0242096154957,-4.14047111258e-09
0.945516413333,-7.85667961784e-05,0.0401914732929,-0.0256457751028,3.33434900118e-10
0.94617783466,-6.25910633109e-05,0.0351467192864,-0.0193783008877,-8.83447124643e-09
0.9427712467,-6.65847207386e-05,0.0383542387453,-0.0188573743657,-6.37441960679e-09
0.939106412682,-7.36779073339e-05,0.0379269383909,-0.013726542108,-1.27291720383e-08
0.933449213123,-7.31325422035e-05,0.0356123958003,-0.00739470425521,-1.98163190293e-08
0.925884631131,-7.95020902488e-05,0.0387732043717,-0.0062539535112,-1.16266967589e-08
0.919087421385,-7.78484487223e-05,0.0387779976998,-0.00111739573166,-9.67331153564e-09
0.911633343188,-8.08836885614e-05,0.0423317701044,0.000416776338838,-1.08157778066e-08
0.90029384058,-8.31462888416e-05,0.0450602706762,0.00279090630461,-7.8025767989e-09
0.888157812923,-7.76464112141e-05,0.0444269879086,0.00872697270306,-7.55349902395e-09
0.877783938997,-7.55068268819e-05,0.047873261377,0.00978222913655,-6.50630354436e-09
0.869523685406,-7.68180399051e-05,0.0534685884765,0.00677078188389,-4.12899432851e-09
0.865194673486,-7.44833626411e-05,0.0520202342603,0.00925535013668,2.38490305834e-09
0.867314188067,-7.4514121543e-05,0.0496227202637,0.0111003300673,-2.30675602631e-09
0.875027925802,-7.30888646712e-05,0.0499309810116,0.00269895420751,-6.15964435245e-09
0.884301733326,-7.39227494582e-05,0.0508711563974,-0.0125347579983,-4.9696688858e-09
0.893816370645,-7.70535773089e-05,0.0531714451419,-0.0270194654468,-1.33668103574e-09
0.906561129807,-7.57223522914e-05,0.0511101419883,-0.0296121410993,-2.65362267078e-09
0.918153660134,-7.44773050334e-05,0.0432663598293,-0.0188539182143,-5.36854834506e-09
0.926440023321,-7.60168391368e-05,0.0370029024766,-0.0102156853716,-6.20436186552e-09
0.933910614166,-7.69892365408e-05,0.0349235334518,-0.00900962095425,-9.96139350569e-09
0.93859913951,-7.40192445801e-05,0.0318100046574,-0.00753726617114,-1.36884349661e-08
0.942504759601,-7.09192530201e-05,0.0293386379525,-0.00654878488054,-2.01493521409e-08
0.946761527328,-7.13084536658e-05,0.0292579167293,-0.00768833560831,-2.09239334888e-08
0.94917846364,-6.3777582243e-05,0.0241677704894,-0.00518035944406,-1.73295182685e-08
0.952506639502,-5.79433524427e-05,0.023460916177,-0.00777396036101,-2.25218654786e-08
0.955851740116,-4.99422170745e-05,0.0221008143591,-0.00968661172008,-2.66362713778e-08
0.957340340691,-4.72924985969e-05,0.0197745087743,-0.00897137273177,-2.11729321609e-08
0.958795240678,-5.66241173556e-05,0.0222798926663,-0.00981312291977,-2.07561779186e-08
0.960348730851,-5.39793920664e-05,0.019291564464,-0.00622310518139,-2.09725979321e-08
0.961885911482,-5.05534528163e-05,0.0171483285886,-0.0064868630706,-1.54842268123e-08
0.960236890526,-4.83500533877e-05,0.0179477911724,-0.015024530783,-7.24277294786e-09
0.958079849634,-4.36430558756e-05,0.0185992614942,-0.0254726624415,-2.75758938513e-10
0.959841337669,-4.42031754349e-05,0.0233044526208,-0.0353965207549,4.29394696506e-09
0.964322402346,-4.19729730493e-05,0.0255863614164,-0.0349195845158,7.86497850908e-09
0.969450937841,-4.02048383265e-05,0.0254161424932,-0.0291104944845,5.84620050314e-09
0.971678766437,-3.50009788176e-05,0.0213354521116,-0.0211075011437,-1.79168822782e-09
0.973014963098,-3.27925521463e-05,0.0194917994003,-0.0187762774862,-9.11467189129e-09
0.974787513071,-2.73140053253e-05,0.0183691975724,-0.0216300508604,-1.79324514013e-08
0.974614404649,-2.10764045079e-05,0.0146235550298,-0.0176593570024,-2.36782229314e-08
0.975160930122,-2.88366200585e-05,0.0137525684997,-0.0101291680168,-2.40759828805e-08
0.975812761117,-3.38837058925e-05,0.011664561579,-0.00373735407585,-2.51234557214e-08
0.975597123925,-2.86788819401e-05,0.00623070238277,0.00275154743112,-2.72788640664e-08
0.977231606641,-2.63506542174e-05,0.00520871832292,0.000504960980448,-3.30189801121e-08
0.978551895075,-2.1066332754e-05,0.00524494131475,-0.00438159913803,-3.30078566404e-08
0.97922973458,-2.3987905278e-05,0.00925789384985,-0.009910136857,-2.72167092215e-08
0.979691786191,-2.39788682053e-05,0.00889221144173,-0.011151026856,-2.27875709072e-08
0.979409286121,-1.89789243797e-05,0.00329985576429,-0.00640589463244,-1.73208391693e-08
0.976478669497,-2.49811372206e-05,0.00658213755982,-0.0107004399407,-9.31126269244e-09
0.970520387277,-2.80839345566e-05,0.0140590692893,-0.0282441226026,1.77612071188e-09
0.9632692595,-2.29852715779e-05,0.0165755469987,-0.0439036240821,4.33773096121e-09
0.962616457532,-2.27636877575e-05,0.0177384982779,-0.0468562232395,5.18700149447e-09
0.971371916469,-2.32617273157e-05,0.0157697238482,-0.0334192065593,9.81690429102e-09
0.979138153944,-2.31396502916e-05,0.0142557464816,-0.0201788712135,8.8870865876e-09
0.982745657395,-2.67422347901e-05,0.0174584672588,-0.0180613426984,6.51532236896e-09
0.984350853873,-2.61018513856e-05,0.0159957721637,-0.0139204646035,4.79107408812e-09
0.983513810103,-2.68732550367e-05,0.0113665007319,-0.00983250172788,-3.33997292559e-09
0.983717415428,-2.73317044114e-05,0.00942860494238,-0.00868106108751,-5.70134082214e-09
0.983616861847,-2.10520744011e-05,0.00752094635967,-0.00595103026903,-2.16414449235e-09
0.980667189274,-1.63126378253e-05,0.00674350676179,-0.010162899646,-1.15011796082e-09
0.977109024782,-1.58805134317e-05,0.00950214204503,-0.0190432990096,9.27197348452e-09
0.973421587297,-2.02071001833e-05,0.0143882122524,-0.0281073573276,1.57274850042e-08
0.971658659151,-2.45428002003e-05,0.0168345601306,-0.036189553543,1.57984546355e-08
0.966741866007,-2.21772929581e-05,0.0163524181499,-0.0461206594583,1.65839502817e-08
0.96006980345,-1.63123874516e-05,0.015895192962,-0.0593722597602,1.15733625646e-08
0.960483687627,-1.70529062009e-05,0.0155015842033,-0.0608228604728,1.08976001999e-08
0.96723232081,-2.28095922976e-05,0.012633560302,-0.0433427903115,2.00874534068e-08
0.975638548378,-1.83289751619e-05,0.0058674316351,-0.0231108753738,2.57540539068e-08
0.979127377601,-1.65731528468e-05,0.00334838539343,-0.0172082116827,2.71840918818e-08
0.974705335947,-1.29500602055e-05,0.00105965532419,-0.0220432115792,2.95531151281e-08
0.960607024242,-3.94711113872e-06,-0.000394687974439,-0.0402098350676,3.72570003347e-08
0.938142186343,4.21712634677e-07,0.00405005793025,-0.0742475557712,4.50587791786e-08
0.922385351165,6.97858654762e-06,0.00607453414838,-0.096539161931,4.36834493964e-08
0.929325342539,8.08374855249e-06,0.00317934978813,-0.0856243292163,4.01216780861e-08
0.952053258066,1.96203158181e-06,-0.000880978217622,-0.0547584937603,4.16054424156e-08
0.972132303243,-6.52520738041e-07,-0.00576922247916,-0.0239234607445,3.10465089325e-08
0.982595267658,-7.81115295283e-06,-0.00582839780152,-0.0069490155661,1.21928903986e-08
0.986082860444,-1.66276219793e-05,-0.000662678115919,-0.00455639793323,6.64445395408e-09
0.986620723182,-1.34123465662e-05,0.00190488942548,-0.0066629119021,8.66555792867e-09
0.985625339483,-6.57576808554e-06,0.0045202862251,-0.0132748884226,1.18862528708e-08
0.982350472812,-1.30080554117e-05,0.0124746773587,-0.0271009071733,1.78843932492e-08
0.980359711656,-1.90744891083e-05,0.0169138813204,-0.0349740885071,1.68164255149e-08
0.982201096574,-1.10084484931e-05,0.0110457188769,-0.0271467461405,1.24717014434e-08
0.985440375046,-1.25575211919e-05,0.00934306115953,-0.0198897100312,8.66863898743e-09
0.988914165146,-1.50173001427e-05,0.0115445204217,-0.0170514295784,5.73694097977e-09
0.990936376077,-1.70033785076e-05,0.0171975870635,-0.0203102876212,5.54992709837e-09
0.991148861585,-1.53387418555e-05,0.0162672911805,-0.0171636497807,1.98502068139e-09
0.991152547913,-1.33873457065e-05,0.010309386724,-0.00866645727775,-2.9033289243e-09
0.992476335434,-1.64209274121e-05,0.00630386138894,-0.00386141958476,-7.02611936675e-09
0.991648752818,-1.7698671386e-05,0.00349844721591,0.000123650986781,-9.54305569775e-09
0.990311295428,-1.35450550804e-05,0.0012166492012,0.00129289788965,-8.14221246513e-09
0.990089098462,-1.07253929451e-05,-0.00057584065566,0.00173620903386,-6.15287599609e-09
0.990291134422,-5.70305655356e-06,-0.0017527899282,0.00180811801976,-5.4241672443e-09
0.992269811647,-4.28841572888e-06,0.000365644271531,-0.00130161499358,-1.2102035075e-08
0.994003357337,-1.36597240696e-05,0.00393453244477,-0.00304731097283,-1.16031682369e-08
0.992197640704,-1.16668123421e-05,0.00226798057787,-0.000823713325969,-6.95828676126e-09
0.990983723957,-1.27501054902e-05,0.00235869333519,-0.00106868007646,-8.79555723442e-09
0.992012791178,-2.16282838887e-05,0.0063393007336,-0.00341665120641,-3.09253643201e-09
0.991462198085,-1.65063428185e-05,0.00424533271836,-0.00121502409357,5.22491977328e-10
0.9905124385,-1.20454721845e-05,0.00119562197052,-0.00104822782072,-1.47189286171e-09
0.988546368792,-1.42017300883e-05,0.00351879506404,-0.00724174086716,8.8841395397e-09
0.98544866156,-8.7262385482e-06,0.00278157495942,-0.0122174212641,1.31217605297e-08
0.975224232067,-8.36819102576e-06,0.0054349673437,-0.0221416666457,2.25896620591e-08
0.947484541038,-4.21933109948e-06,0.0119047347968,-0.0440127336888,3.00508901486e-08
0.906235529663,4.46823981298e-06,0.0189367765386,-0.075618675452,2.88077802549e-08
0.876461303102,7.58928719679e-06,0.0240870933245,-0.0970811520754,3.68967591331e-08
0.888993314466,1.56169627218e-06,0.022369882877,-0.0866667084398,3.33346113651e-08
0.929607928902,2.21187078281e-07,0.00923364468862,-0.0493734500555,2.32153843319e-08
0.962013576352,2.07127862504e-06,-0.00301215275108,-0.0161476589046,2.17566881965e-08
0.979823711761,1.13829390348e-06,-0.0059037200962,-0.00232137156776,8.70152124408e-09
0.987704992256,-3.90836955528e-06,-0.00193936315968,-0.00235920851613,-3.56129768758e-09
0.990409638375,-5.8879201609e-06,-0.000305695751861,-0.0022972817104,-7.36166209193e-09
0.991026527314,-1.23485868111e-05,0.00290965003563,-0.00136519427246,-3.83325732361e-09
0.992162135236,-2.04569558525e-05,0.00619367686181,-0.00191785049955,9.70558482798e-10
0.994954846548,-1.40454814889e-05,0.00235091977436,0.00167999705088,-4.52983541014e-09
0.994524018372,-1.80199147684e-05,0.00474078930872,0.00129131747674,-3.93861352217e-09
0.994004328857,-2.26103310886e-05,0.00724914532991,-0.000555561491843,-3.14862693681e-09
0.995358293895,-9.93501398384e-06,0.00136352656535,0.00280940181493,-8.69448019296e-09
0.996682643717,-1.00863348853e-05,0.00319729474372,0.000898275510712,-1.0518513861e-08
0.998386930192,-1.1480234994e-05,0.00505173258203,-0.00179157840147,-9.65491896187e-09
0.997586807889,-9.39785671019e-06,0.00184101265149,0.000695543992834,-1.26161461425e-08
0.995650101956,-1.10063900643e-05,0.00195997292662,0.000788200788277,-1.03614854338e-08
0.995242327507,-1.07978534294e-05,0.000951021229625,0.000967704461358,-6.90910357984e-09
0.994372030432,-1.42259367616e-05,0.0028422709827,-0.00405568588675,-5.23432743419e-09
0.99168276551,-1.94106140269e-05,0.00952313479904,-0.0147093833938,8.40958813793e-09
0.986586726795,-1.31441982155e-05,0.0088761174318,-0.0227442041724,1.02596635921e-08
0.982730986536,-4.69362410313e-06,0.00915198234598,-0.0353747130956,7.86664056992e-09
0.983097418752,-1.03408539212e-05,0.0120889600386,-0.0377506164789,6.63435971326e-09
0.988274862197,-1.11271775662e-05,0.00782306683833,-0.02157552676,2.01908435892e-09
0.992550953638,-8.16741666019e-06,0.005039524061,-0.00953236687565,4.56591328407e-09
0.993763942184,-6.21131510387e-06,0.000736630730973,0.00231630143914,5.30171433592e-09
0.996316160601,-3.00009123976e-06,-0.00279578212755,0.010446002064,-9.32748697238e-09
0.998093837696,-1.00924385617e-05,0.00142465814532,0.0114991089068,-1.90349416871e-08
0.997056195968,-1.37339666384e-05,0.00751608891819,0.0123773904593,-1.58159851416e-08
0.996773143193,-1.03888653597e-05,0.0195564447743,-0.00288682854305,-2.60756712761e-08
0.996905423319,-2.12049673262e-05,0.0400179591494,-0.0135687847333,-8.23024965615e-08
0.991621807758,-2.15394254956e-05,0.0484917281494,-0.0294659916727,-7.92577647258e-08
0.990292569532,-2.83396842921e-05,0.0501983835415,-0.0308574819766,-6.45926692409e-08
0.988394514316,-2.21689248574e-05,0.0463247896399,-0.0273544303558,-6.66915463328e-08
0.991292229942,-3.36003239963e-05,0.0482706015035,-0.0218394556999,-5.0616317112e-08
0.995141412391,-5.63421525075e-05,0.0573678868436,-0.0268756605841,-6.17505442769e-09
0.996027481288,-4.56385203784e-05,0.0452879731857,-0.019486521424,-2.91718554887e-08
0.998397740217,-4.11779756475e-05,0.0397182330362,-0.0148967146322,-4.44800351173e-08
0.99757475693,-5.38444329666e-05,0.0487051697445,-0.0186653229238,-1.80077438501e-08
0.990752420474,-4.14004915777e-05,0.0376110408353,-0.02056335225,-2.32673070028e-08
0.982695321928,-2.98119500349e-05,0.0266311962237,-0.0372190799014,1.28795222315e-08
0.970446016316,-1.80845053937e-05,0.0216875768086,-0.061915346365,4.30899251828e-08
0.964418492638,-7.03823638626e-06,0.0209489193318,-0.0755762227477,5.41709450827e-08
